date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523213973.750000,1368.900009,853.359993,12.380001,22.320004,22.239998,145.740005,17.780003,15.160000,52.259998,18.160007,88.200001,0.039997,4.000000,6.000000,9.000000,3.000000,52.340000,8.000000,2.000000,0.000000,36.920002,1167.519997,201.380013
1523213973.800000,1436.220009,863.559998,15.000000,25.380005,24.599998,164.919991,20.540005,16.760002,56.760002,26.259998,89.419994,1.000000,4.000000,6.000000,9.559998,3.000000,60.780006,6.660004,2.000000,0.000000,40.020008,1202.200005,234.020004
1523213973.850000,1465.099960,868.439995,15.439999,26.479996,25.000000,168.359993,22.839996,16.119999,56.880001,31.959999,90.599998,1.000000,4.000000,6.000000,10.000000,3.000000,68.659992,3.740002,2.000000,0.000000,44.579990,1223.219986,241.879974
1523213973.900000,1461.580009,866.280003,16.220001,25.240002,23.000008,165.560005,22.899998,17.700001,58.839993,33.240002,90.339996,1.000000,4.000000,6.000000,8.700001,3.000000,69.620003,2.779999,2.279999,0.000000,44.880001,1225.860004,235.720005
1523213973.950000,1445.940006,854.459999,16.619999,26.000000,22.720001,163.520004,22.000000,18.500000,61.000000,32.079994,91.740002,1.000000,4.000000,6.000000,8.000000,2.520000,69.780003,2.000000,3.000000,0.000000,41.000004,1216.080002,229.860004
1523213974.000000,1449.379997,852.660000,17.899998,25.779999,23.380001,165.980003,22.000000,18.700001,61.879997,31.580002,93.640003,1.000000,4.000000,5.419998,8.000000,2.000000,70.320000,2.000000,3.000000,0.000000,40.139996,1212.960003,236.419994
1523213974.050000,1449.060005,851.260002,18.700001,24.660000,23.980000,165.600002,22.000000,19.000000,60.080009,32.160000,96.179996,1.000000,4.000000,5.000000,8.000000,2.000000,70.739998,2.919998,2.560001,0.000000,39.219997,1210.720001,238.340004
1523213974.100000,1446.759991,846.559994,17.619999,24.959999,23.700001,164.560001,22.220001,19.000000,61.320000,31.279999,97.360001,1.000000,4.000000,5.000000,8.000000,2.000000,68.739998,4.000000,2.000000,0.000000,43.439999,1208.499996,238.259995
1523213974.150000,1437.679993,842.939999,14.120003,23.000000,24.419998,164.660000,23.000000,19.000000,60.139996,31.220001,99.120003,1.000000,4.000000,5.000000,8.779999,2.000000,65.439995,4.720001,2.000000,0.000000,43.119999,1203.540001,234.139992
1523213974.200000,1426.840004,836.159996,15.160000,21.959999,24.559998,166.380001,22.640003,19.960003,60.160004,30.420002,99.239998,1.000000,4.000000,5.000000,9.000000,2.000000,63.120003,5.000000,2.000000,0.000000,39.079998,1195.680000,231.160004
1523213974.250000,1425.480007,831.940002,16.080002,22.200001,23.900002,165.480000,22.000000,20.039997,58.480000,30.060005,99.619999,1.360001,4.000000,5.000000,9.000000,2.000000,66.560001,5.000000,2.200001,0.000000,40.559998,1196.400002,229.080006
1523213974.300000,1429.800022,832.820004,15.779999,24.360004,22.360001,160.840000,22.000000,21.860001,55.560013,30.860001,100.639996,2.000000,4.000000,5.000000,9.000000,2.000000,68.120007,4.199997,3.000000,0.000000,45.400002,1195.840012,233.960011
1523213974.350000,1420.760025,829.340008,15.239998,26.000000,22.940002,156.460011,22.140003,22.000000,56.760002,29.219997,99.379997,2.000000,4.000000,4.659996,9.000000,2.000000,64.720005,4.840000,3.000000,0.000000,47.060005,1189.820000,230.940025
1523213974.400000,1426.540009,828.999996,14.520004,26.700001,23.599998,159.139999,22.660004,22.999996,57.920002,29.940002,99.399998,2.000000,4.000000,4.000000,9.000000,2.000000,66.060001,5.000000,3.000000,0.000000,45.600006,1188.040001,238.500008
1523213974.450000,1424.599998,829.480007,14.000000,27.019997,23.699997,158.199997,21.539997,23.580002,57.880005,31.000000,98.260002,2.000000,4.000000,4.000000,9.000000,2.000000,68.200001,5.000000,3.000000,0.000000,42.739994,1183.579998,241.020000
1523213974.500000,1415.779980,825.019997,13.759998,27.000000,24.000000,156.499992,21.240002,22.739998,56.459999,31.020000,96.739998,2.000000,4.000000,4.000000,9.000000,2.000000,70.979996,5.220001,3.000000,0.000000,41.099998,1179.739998,236.039982
1523213974.550000,1419.580002,825.700001,14.000000,27.000000,23.220001,157.640003,21.759998,20.740002,55.279999,31.959999,97.679996,2.000000,4.000000,4.000000,8.760002,2.000000,71.680000,6.000000,3.099998,0.000000,43.060001,1182.659996,236.920006
1523213974.600000,1428.420002,828.820000,14.040001,27.179996,24.219997,162.840000,21.980000,19.000000,57.659996,32.620003,97.320004,2.000000,4.000000,4.000000,8.000000,2.000000,70.180000,6.000000,3.760002,0.000000,42.800003,1185.480003,242.939999
1523213974.650000,1440.679985,826.860004,15.919998,27.020000,25.000000,169.479992,20.759998,20.820000,59.899998,33.000000,97.759998,2.000000,4.000000,4.000000,8.000000,2.000000,70.559994,6.779999,4.000000,0.000000,42.820004,1186.699993,253.979992
1523213974.700000,1439.920006,822.719994,15.580002,27.560001,25.560001,172.360001,20.000000,21.000000,60.259998,32.980003,96.920002,2.000000,4.000000,4.000000,7.480000,2.000000,70.980003,7.000000,3.520000,0.000000,44.000000,1182.480000,257.440006
1523213974.750000,1437.820007,819.099998,14.720001,26.279999,28.019997,173.020004,20.220005,21.000000,58.740002,32.680000,98.180000,2.279999,4.000000,4.699997,7.099998,2.000000,70.100002,7.000000,3.000000,0.000000,45.680004,1180.679996,257.140011
1523213974.800000,1447.959995,819.499996,14.980000,24.480007,30.000000,175.339993,20.000000,21.119999,61.860004,34.040001,96.119999,3.000000,4.000000,5.000000,8.000000,2.360001,69.500000,7.000000,3.000000,0.000000,48.659996,1188.300007,259.659988
1523213974.850000,1454.020016,819.720001,14.400002,24.539997,29.080002,174.680004,20.520004,22.000000,63.119995,34.620003,96.100002,3.000000,4.000000,5.000000,8.000000,3.040001,70.860001,6.760002,3.000000,0.000000,51.580002,1189.000011,265.020004
1523213974.900000,1454.199982,821.859997,13.339996,24.000000,29.479996,176.440002,21.999996,22.840000,63.459999,31.280003,96.240002,2.579998,4.000000,5.000000,8.000000,4.000000,69.720005,5.639999,3.000000,0.000000,51.319988,1193.739998,260.459984
1523213974.950000,1450.220009,819.320004,12.000000,24.000000,29.660000,173.060005,21.660000,22.000000,63.860001,29.779999,98.840000,2.000000,4.000000,5.000000,8.000000,4.000000,72.060001,5.380001,3.000000,0.000000,52.599998,1194.480000,255.740009
1523213975.000000,1439.479980,814.439991,12.000000,22.839996,29.000000,172.020000,19.659996,23.200001,62.919998,29.000000,97.579998,2.000000,4.000000,5.000000,8.000000,4.000000,71.959999,5.260002,3.000000,0.000000,53.599998,1194.459999,245.019981
1523213975.050000,1439.520000,814.960007,12.000000,23.420002,28.020004,170.939999,20.259995,24.759998,64.880001,28.840004,93.659996,1.860001,4.000000,5.000000,8.000000,4.000000,72.119991,6.000000,3.320000,0.000000,53.480003,1196.820000,242.700001
1523213975.100000,1432.179985,810.180004,11.299995,24.099998,28.919998,169.399998,20.180000,24.119999,65.000000,29.399998,93.000000,1.000000,4.000000,5.000000,8.360001,4.000000,71.960003,6.000000,4.000000,0.000000,52.259991,1189.660004,242.519981
1523213975.150000,1429.459988,806.639996,11.299999,23.919998,29.199997,171.439991,19.040001,24.939999,65.440002,30.520000,92.860001,1.000000,4.000000,5.000000,9.000000,4.000000,69.160000,6.000000,3.880001,0.000000,52.120003,1184.419994,245.039993
1523213975.200000,1429.619991,806.639996,10.139999,24.000000,28.299999,172.659996,19.280003,25.980000,64.399994,31.000000,91.880005,1.760002,4.000000,5.000000,9.739998,4.000000,68.020000,6.260002,3.000000,0.000000,53.559998,1181.639992,247.980000
1523213975.250000,1415.500008,799.120003,9.700001,24.320000,29.199997,171.520000,21.000000,25.700001,58.799995,30.120003,91.520000,2.000000,4.000000,5.640003,9.359997,4.000000,66.400005,7.000000,3.000000,0.000000,53.100002,1177.740002,237.760006
1523213975.300000,1409.579994,791.200001,8.299995,26.879993,29.779999,173.080002,21.759995,25.720001,57.500000,29.639999,92.119999,2.000000,4.000000,6.000000,9.000000,4.000000,66.720005,7.500000,3.000000,0.000000,51.380005,1175.959991,233.620003
1523213975.350000,1409.880016,785.960007,8.079998,26.380005,27.799999,176.600002,19.140003,26.620003,57.840000,29.420002,93.480000,2.000000,4.000000,6.000000,9.000000,4.000000,69.840000,8.000000,3.000000,0.000000,52.719997,1174.780003,235.100014
1523213975.400000,1413.179989,787.740013,8.000000,25.000000,26.000000,182.799992,18.940002,27.259998,58.199997,29.479996,92.479996,2.000000,4.000000,6.300003,9.000000,4.000000,70.180000,7.779999,3.000000,0.000000,51.019993,1174.859997,238.319992
1523213975.450000,1418.100018,786.980011,8.879997,25.000000,27.459999,188.540001,18.000000,28.680000,58.560001,29.260002,92.560001,2.000000,4.000000,7.000000,9.000000,4.000000,69.760002,6.380001,3.000000,0.000000,49.040001,1178.500004,239.600014
1523213975.500000,1412.879997,776.379997,8.499996,24.799999,30.759998,187.500004,18.640003,28.720001,59.239998,31.020000,92.380001,2.000000,4.000000,7.000000,9.000000,4.000000,70.759998,6.000000,3.000000,0.000000,49.180000,1171.839996,241.040001
1523213975.550000,1410.960007,772.540001,9.000000,25.000000,31.080002,184.919998,19.000000,28.920002,58.360001,32.559998,92.160000,2.000000,4.540001,7.000000,9.000000,4.000000,72.160004,6.480000,3.000000,0.000000,49.240002,1169.859993,241.100014
1523213975.600000,1411.639980,771.059994,9.000000,24.699997,30.599998,185.600002,20.600002,28.160000,60.639996,30.980003,89.540001,1.379997,5.000000,7.000000,9.000000,4.000000,74.839985,7.000000,3.000000,0.000000,49.540005,1171.659996,239.979984
1523213975.650000,1406.919991,768.539989,8.020000,23.000000,31.000000,188.020004,21.000000,28.199997,58.539997,29.320004,89.060001,1.620003,5.840000,7.000000,9.000000,4.000000,77.579998,6.579998,3.000000,0.000000,47.599998,1174.560005,232.359985
1523213975.700000,1410.119991,767.339996,8.000000,24.340004,30.840000,190.379997,21.000000,29.000000,59.379997,27.279999,90.540001,2.000000,6.000000,7.000000,8.899998,4.000000,76.020004,6.000000,3.000000,0.000000,49.099995,1176.319992,233.799999
1523213975.750000,1417.920002,768.379993,8.000000,24.639999,32.480000,191.299999,20.600002,29.880001,60.200005,26.200001,91.000000,2.000000,6.000000,7.000000,8.000000,4.000000,78.580006,6.000000,3.000000,0.000000,50.659996,1177.700005,240.219997
1523213975.800000,1424.739990,772.000000,8.000000,23.600002,32.440002,193.159988,22.000000,31.139999,60.899998,27.060001,92.259998,2.000000,6.000000,7.740002,8.000000,4.000000,77.139999,6.000000,3.000000,0.000000,48.299999,1180.879997,243.859993
1523213975.850000,1430.000008,771.900005,8.000000,24.880001,32.000000,193.220005,22.780003,31.000000,58.680004,28.759998,94.779995,2.000000,5.659996,8.000000,8.000000,4.000000,75.700001,6.000000,3.659996,0.000000,50.980003,1185.739994,244.260014
1523213975.900000,1442.259995,772.099998,8.479996,24.520000,32.399998,197.840008,24.099998,31.440002,57.939995,27.900002,95.280003,2.000000,5.000000,8.000000,8.000000,4.000000,79.539997,6.000000,3.820000,0.000000,53.899998,1192.020004,250.239990
1523213975.950000,1438.700008,767.300003,9.000000,24.620003,34.060005,197.759998,23.939999,32.300003,57.680000,28.080002,94.700001,2.000000,5.000000,7.699997,8.000000,4.000000,80.160000,6.400002,3.000000,0.000000,52.999996,1193.820004,244.880005
1523213976.000000,1428.780022,761.299995,9.000000,23.959999,34.000000,194.960014,23.000000,33.000000,57.820000,28.500000,95.320004,2.000000,5.000000,7.000000,8.000000,4.000000,80.760006,7.000000,3.000000,0.000000,51.160004,1194.740005,234.040016
1523213976.050000,1427.340000,759.840000,9.000000,23.680000,33.399998,198.599998,22.100002,34.580002,60.059998,27.960003,95.040001,2.000000,5.000000,7.000000,8.000000,4.000000,79.459995,7.000000,3.000000,0.000000,47.620003,1196.720001,230.619999
1523213976.100000,1436.140003,761.100006,9.659996,24.440006,31.980000,198.100002,22.940002,35.959999,60.859997,28.999996,96.360001,2.000000,5.000000,7.000000,8.000000,4.000000,83.139992,6.700001,3.000000,0.000000,46.900005,1198.420002,237.720001
1523213976.150000,1445.939995,763.860004,10.479996,27.220001,31.280006,197.140003,23.000000,36.379993,60.860004,27.000000,97.319996,2.000000,5.000000,7.000000,8.000000,4.000000,89.579994,6.000000,3.000000,0.000000,46.819996,1197.199989,248.740005
1523213976.200000,1442.319996,761.580006,10.680000,28.360001,30.980003,194.520000,23.000000,36.000000,60.340000,26.080002,98.379997,2.000000,5.000000,7.000000,8.000000,4.000000,89.679996,6.000000,3.219997,0.000000,47.499992,1197.480000,244.839996
1523213976.250000,1439.740013,757.120003,9.000000,28.180000,30.500000,195.780003,23.000000,36.000000,59.980003,26.000000,99.399998,2.000000,5.000000,7.000000,8.000000,4.000000,89.240005,6.000000,4.000000,0.000000,49.540001,1199.139999,240.600014
1523213976.300000,1432.779991,751.220001,9.000000,27.700001,30.000000,196.060001,22.779995,36.000000,59.639996,26.799999,100.639996,2.000000,5.000000,7.000000,8.000000,4.000000,89.300003,6.000000,3.959999,0.000000,47.680000,1198.500000,234.279991
1523213976.350000,1428.859962,749.819992,9.259998,26.439999,32.719997,196.419991,23.000000,36.000000,58.459999,25.759995,101.039993,2.000000,5.000000,6.639999,8.000000,4.000000,89.419998,6.000000,3.799999,0.000000,45.080002,1198.839985,230.019978
1523213976.400000,1440.299992,751.059998,9.779999,25.239998,35.000000,199.660000,23.000000,36.900002,60.360001,25.819996,102.459999,2.000000,5.000000,6.000000,8.000000,4.000000,91.280003,6.000000,5.000000,0.000000,43.739998,1199.040001,241.259991
1523213976.450000,1451.200001,752.260002,9.700001,24.000000,34.380001,204.059986,23.080006,38.299999,61.660000,29.579998,102.820000,2.000000,5.000000,6.000000,8.619999,4.000000,89.740005,6.000000,4.180004,0.000000,45.820000,1208.280006,242.919994
1523213976.500000,1436.659992,749.860001,8.379993,24.000000,33.180000,200.860001,24.660000,38.000000,61.279999,28.660004,102.099995,1.779999,5.000000,5.079998,9.000000,4.000000,87.619999,6.000000,2.000000,0.000000,45.200005,1208.699993,227.959999
1523213976.550000,1438.919983,751.539997,9.139996,24.679996,32.760006,199.539997,25.880001,37.700001,61.140003,27.660004,101.379997,1.979996,5.000000,4.279999,9.000000,4.000000,87.919994,6.000000,2.000000,0.000000,47.319996,1209.619987,229.299995
1523213976.600000,1440.219986,748.820000,10.379997,25.000000,32.000000,197.200001,25.340000,37.000000,62.959999,28.119995,102.080002,2.000000,5.000000,5.000000,9.000000,4.000000,90.819996,6.000000,2.000000,0.000000,47.499996,1207.620003,232.599983
1523213976.650000,1433.020000,750.599998,11.000000,24.920002,31.619999,194.840000,24.000000,36.579998,62.860001,28.480000,101.979996,1.279999,5.000000,5.000000,9.000000,4.000000,89.280003,6.000000,2.000000,0.000000,44.580006,1208.459995,224.560005
1523213976.700000,1431.980003,754.299995,11.380001,24.600006,30.459999,193.200001,24.200001,36.799999,62.519997,27.980000,101.180004,1.000000,5.000000,5.140003,9.000000,4.000000,87.379993,6.219997,2.000000,0.000000,45.620007,1208.639996,223.340008
1523213976.750000,1428.239994,748.720001,13.000000,26.099998,30.419998,192.400002,24.000000,37.459999,62.000000,27.299995,101.540001,0.799999,5.340000,5.000000,9.000000,4.000000,87.360001,7.579998,2.000000,0.000000,44.220001,1206.080002,222.159992
1523213976.800000,1424.580002,745.980003,12.720001,26.760002,30.000000,192.040005,24.000000,38.139999,62.000000,28.159996,101.980000,0.000000,5.000000,4.539997,9.000000,4.000000,86.280003,9.000000,2.000000,0.000000,42.979996,1204.840000,219.740002
1523213976.850000,1429.240009,749.620007,12.260002,26.459999,30.060005,194.340000,23.780003,36.000000,62.000000,29.959999,101.680000,0.000000,5.000000,4.000000,9.000000,4.000000,85.179996,8.420002,2.000000,0.000000,45.479996,1204.220001,225.020008
1523213976.900000,1422.519978,742.799992,13.000000,26.419998,32.000000,192.099991,21.139999,36.639999,64.240005,30.019997,102.079998,0.000000,5.000000,4.000000,9.000000,4.000000,83.480003,8.259998,2.000000,0.000000,46.339996,1197.939991,224.579987
1523213976.950000,1424.679985,737.459984,12.720001,25.279999,31.160000,193.660007,21.000000,38.059998,66.480000,31.259995,103.320000,0.000000,5.000000,4.000000,9.400002,4.000000,84.120003,9.919998,2.000000,0.000000,45.840000,1193.459999,231.219986
1523213977.000000,1423.939991,733.859997,12.480003,25.180000,31.300003,194.519993,21.220001,38.000000,68.639996,30.500000,104.939995,0.619999,5.000000,4.000000,10.000000,4.000000,83.239998,10.000000,2.180000,0.000000,44.260006,1194.339993,229.599998
1523213977.050000,1427.039993,734.120003,12.400002,25.699993,30.980000,196.379997,21.119999,37.659996,70.580002,28.840000,106.060001,1.000000,5.000000,4.000000,10.000000,4.000000,82.759995,10.320000,3.000000,0.000000,43.120007,1198.360001,228.679993
1523213977.100000,1427.540001,732.020008,13.000000,27.320000,31.399998,197.379997,21.000000,37.840000,71.000000,28.320000,108.180000,1.000000,5.000000,4.000000,9.820000,4.000000,82.220001,10.000000,3.000000,0.000000,41.039997,1199.080006,228.459995
1523213977.150000,1431.020012,732.020008,13.820000,29.200001,30.580002,202.320000,20.639999,37.000000,70.840000,29.299999,108.860004,1.000000,5.000000,4.000000,9.000000,4.000000,81.020000,11.239998,2.080002,0.000000,39.099998,1198.100014,232.919998
1523213977.200000,1430.340023,729.219997,14.000000,29.120003,31.160004,204.060005,21.240002,37.279999,66.460003,30.820004,109.300003,1.000000,5.380001,4.660000,9.000000,4.000000,81.660004,12.000000,2.000000,0.000000,37.980000,1200.880005,229.460018
1523213977.250000,1438.019993,731.999996,14.060001,30.220001,30.439999,205.160007,22.019997,39.220001,65.840004,31.279995,110.680000,1.000000,6.000000,5.000000,9.000000,4.000000,80.679993,12.000000,2.000000,0.000000,37.419998,1201.320000,236.699993
1523213977.300000,1440.380001,732.579994,14.600002,32.400009,30.380001,202.879997,22.579998,40.000000,65.900002,30.720005,111.000000,1.000000,6.000000,4.539997,9.000000,4.000000,81.019997,12.000000,2.000000,0.000000,37.779999,1200.360001,240.020000
1523213977.350000,1438.080029,730.320000,13.960003,31.920002,29.940002,200.540005,22.000000,40.940002,68.840004,29.960003,111.520008,1.000000,6.000000,4.000000,9.000000,4.000000,81.980000,12.000000,2.000000,0.000000,38.160000,1198.440022,239.640007
