workload,type,date_time,total_http
10000,Tomcat,41350,292.559994
10000,Tomcat,41400,291.279991
10000,Tomcat,41450,290.820017
10000,Tomcat,41500,291.119993
10000,Tomcat,41550,289.920003
10000,Tomcat,41600,290.320009
10000,Tomcat,41650,291.140033
10000,Tomcat,41700,292.359997
10000,Tomcat,41750,291.960004
10000,Tomcat,41800,291.379995
10000,Tomcat,41850,290.660023
10000,Tomcat,41900,291.680012
10000,Tomcat,41950,288.040023
10000,Tomcat,42000,291.600019
10000,Tomcat,42050,288.920030
10000,Tomcat,42100,292.039992
10000,Tomcat,42150,291.559986
10000,Tomcat,42200,290.100010
10000,Tomcat,42250,290.020004
10000,Tomcat,42300,289.359972
10000,Tomcat,42350,290.620008
10000,Tomcat,42400,290.680004
10000,Tomcat,42450,286.459982
10000,Tomcat,42500,290.719992
10000,Tomcat,42550,289.620018
10000,Tomcat,42600,290.059991
10000,Tomcat,42650,289.979999
10000,Tomcat,42700,289.759992
10000,Tomcat,42750,288.439981
10000,Tomcat,42800,287.379996
10000,Tomcat,42850,282.480003
10000,Tomcat,42900,287.620010
10000,Tomcat,42950,286.820005
10000,Tomcat,43000,286.500010
10000,Tomcat,43050,286.779995
10000,Tomcat,43100,287.239978
10000,Tomcat,43150,287.240018
10000,Tomcat,43200,286.100000
10000,Tomcat,43250,287.460007
10000,Tomcat,43300,287.519979
10000,Tomcat,43350,287.159990
10000,Tomcat,43400,286.800010
10000,Tomcat,43450,287.300002
10000,Tomcat,43500,287.420006
10000,Tomcat,43550,286.500005
10000,Tomcat,43600,286.560011
10000,Tomcat,43650,287.539993
10000,Tomcat,43700,286.899984
10000,Tomcat,43750,286.700001
10000,Tomcat,43800,287.380007
10000,Tomcat,43850,287.060010
10000,Tomcat,43900,286.080001
10000,Tomcat,43950,286.379994
10000,Tomcat,44000,287.060000
10000,Tomcat,44050,287.500003
10000,Tomcat,44100,289.340007
10000,Tomcat,44150,289.399996
10000,Tomcat,44200,288.660006
10000,Tomcat,44250,287.520011
10000,Tomcat,44300,287.619968
10000,Tomcat,44350,287.619993
10000,Tomcat,44400,287.799992
10000,Tomcat,44450,288.559991
10000,Tomcat,44500,288.739993
10000,Tomcat,44550,286.539998
10000,Tomcat,44600,287.559998
10000,Tomcat,44650,288.339993
10000,Tomcat,44700,288.639999
10000,Tomcat,44750,288.420013
10000,Tomcat,44800,276.699993
10000,Tomcat,44850,256.279993
10000,Tomcat,44900,270.000020
10000,Tomcat,44950,265.120014
10000,Tomcat,45000,258.139997
10000,Tomcat,45050,276.479993
10000,Tomcat,45100,288.380009
10000,Tomcat,45150,283.839994
10000,Tomcat,45200,276.760003
10000,Tomcat,45250,277.180002
10000,Tomcat,45300,286.599986
10000,Tomcat,45350,287.040023
10000,Tomcat,45400,287.020008
10000,Tomcat,45450,287.160010
10000,Tomcat,45500,286.820019
10000,Tomcat,45550,286.800024
10000,Tomcat,45600,279.139996
10000,Tomcat,45650,274.460011
10000,Tomcat,45700,275.360008
10000,Tomcat,45750,286.180002
10000,Tomcat,45800,286.400013
10000,Tomcat,45850,286.260011
10000,Tomcat,45900,281.100000
10000,Tomcat,45950,274.359999
10000,Tomcat,46000,269.879985
10000,Tomcat,46050,283.920022
10000,Tomcat,46100,286.759996
10000,Tomcat,46150,287.079987
10000,Tomcat,46200,286.120010
10000,Tomcat,46250,286.759998
10000,Tomcat,46300,285.399991
10000,Tomcat,46350,286.299989
10000,Tomcat,46400,286.220002
10000,Tomcat,46450,286.199993
10000,Tomcat,46500,286.699996
10000,Tomcat,46550,286.140011
10000,Tomcat,46600,286.379989
10000,Tomcat,46650,282.039989
10000,Tomcat,46700,286.139991
10000,Tomcat,46750,286.040018
10000,Tomcat,46800,285.880005
10000,Tomcat,46850,282.919994
10000,Tomcat,46900,275.900023
10000,Tomcat,46950,285.559990
10000,Tomcat,47000,286.159994
10000,Tomcat,47050,286.319983
10000,Tomcat,47100,286.379999
10000,Tomcat,47150,286.319999
10000,Tomcat,47200,286.140007
10000,Tomcat,47250,286.179984
10000,Tomcat,47300,286.340000
10000,Tomcat,47350,286.499996
10000,Tomcat,47400,287.439995
10000,Tomcat,47450,288.640000
10000,Tomcat,47500,288.140014
10000,Tomcat,47550,288.300014
10000,Tomcat,47600,288.020015
10000,Tomcat,47650,288.240012
10000,Tomcat,47700,288.939987
10000,Tomcat,47750,288.180018
10000,Tomcat,47800,289.700020
10000,Tomcat,47850,290.199998
10000,Tomcat,47900,289.999982
10000,Tomcat,47950,289.439987
10000,Tomcat,48000,288.459982
10000,Tomcat,48050,289.139984
10000,Tomcat,48100,289.200004
10000,Tomcat,48150,290.140001
10000,Tomcat,48200,291.900002
10000,Tomcat,48250,292.699986
10000,Tomcat,48300,293.180010
10000,Tomcat,48350,293.079991
10000,Tomcat,48400,294.140007
10000,Tomcat,48450,294.460008
10000,Tomcat,48500,295.580004
10000,Tomcat,48550,295.940004
10000,Tomcat,48600,296.039996
10000,Tomcat,48650,296.279978
10000,Tomcat,48700,295.540009
10000,Tomcat,48750,295.879996
10000,Tomcat,48800,296.340000
10000,Tomcat,48850,295.540009
10000,Tomcat,48900,295.620000
10000,Tomcat,48950,296.280007
10000,Tomcat,49000,296.340001
10000,Tomcat,49050,296.359989
10000,Tomcat,49100,297.000010
10000,Tomcat,49150,297.320005
10000,Tomcat,49200,297.280017
10000,Tomcat,49250,297.559989
10000,Tomcat,49300,295.760002
10000,Tomcat,49350,296.019983
10000,Tomcat,49400,297.160018
10000,Tomcat,49450,296.839994
10000,Tomcat,49500,297.320009
10000,Tomcat,49550,296.440001
10000,Tomcat,49600,296.259998
10000,Tomcat,49650,295.520004
10000,Tomcat,49700,296.420003
10000,Tomcat,49750,296.339991
10000,Tomcat,49800,294.319981
10000,Tomcat,49850,294.139996
10000,Tomcat,49900,294.400007
10000,Tomcat,49950,293.840010
10000,Tomcat,50000,292.999999
10000,Tomcat,50050,296.319994
10000,Tomcat,50100,295.740008
10000,Tomcat,50150,296.899994
10000,Tomcat,50200,296.859993
10000,Tomcat,50250,296.599987
10000,Tomcat,50300,296.659996
10000,Tomcat,50350,296.520004
10000,Tomcat,50400,295.679999
10000,Tomcat,50450,295.840010
10000,Tomcat,50500,295.599981
10000,Tomcat,50550,296.359982
10000,Tomcat,50600,295.859988
10000,Tomcat,50650,296.499985
10000,Tomcat,50700,296.319996
10000,Tomcat,50750,296.280019
10000,Tomcat,50800,294.440002
10000,Tomcat,50850,295.400002
10000,Tomcat,50900,295.460012
10000,Tomcat,50950,294.199999
10000,Tomcat,51000,289.699998
10000,Tomcat,51050,277.659989
10000,Tomcat,51100,278.859995
10000,Tomcat,51150,268.119995
10000,Tomcat,51200,281.719992
10000,Tomcat,51250,294.300017
10000,Tomcat,51300,292.000011
10000,Tomcat,51350,287.840000
10000,Tomcat,51400,290.480001
10000,Tomcat,51450,294.120014
10000,Tomcat,51500,294.179998
10000,Tomcat,51550,295.279988
10000,Tomcat,51600,296.239979
10000,Tomcat,51650,296.060019
10000,Tomcat,51700,295.880009
10000,Tomcat,51750,296.200010
10000,Tomcat,51800,294.760023
10000,Tomcat,51850,294.460010
10000,Tomcat,51900,295.120020
10000,Tomcat,51950,295.700001
10000,Tomcat,52000,293.080001
10000,Tomcat,52050,293.419999
10000,Tomcat,52100,291.379984
10000,Tomcat,52150,291.700007
10000,Tomcat,52200,291.939993
10000,Tomcat,52250,291.819996
10000,Tomcat,52300,291.520044
10000,Tomcat,52350,292.400006
10000,Tomcat,52400,292.640004
10000,Tomcat,52450,292.040002
10000,Tomcat,52500,292.579993
10000,Tomcat,52550,292.259992
10000,Tomcat,52600,285.960017
10000,Tomcat,52650,280.659990
10000,Tomcat,52700,284.180012
10000,Tomcat,52750,293.380001
10000,Tomcat,52800,294.020004
10000,Tomcat,52850,295.540009
10000,Tomcat,52900,294.680017
10000,Tomcat,52950,294.719998
10000,Tomcat,53000,294.739981
10000,Tomcat,53050,295.359998
10000,Tomcat,53100,295.120008
10000,Tomcat,53150,294.960016
10000,Tomcat,53200,295.020008
10000,Tomcat,53250,295.059992
10000,Tomcat,53300,295.040014
10000,Tomcat,53350,294.300007
10000,Tomcat,53400,294.059996
10000,Tomcat,53450,294.659999
10000,Tomcat,53500,295.880001
10000,Tomcat,53550,293.260014
10000,Tomcat,53600,294.419979
10000,Tomcat,53650,294.439996
10000,Tomcat,53700,295.119989
10000,Tomcat,53750,294.879993
10000,Tomcat,53800,294.059992
10000,Tomcat,53850,293.540049
10000,Tomcat,53900,293.900004
10000,Tomcat,53950,293.020007
10000,Tomcat,54000,293.140011
10000,Tomcat,54050,293.060021
10000,Tomcat,54100,292.559963
10000,Tomcat,54150,293.419992
10000,Tomcat,54200,294.600000
10000,Tomcat,54250,294.339993
10000,Tomcat,54300,292.880023
10000,Tomcat,54350,286.440000
10000,Tomcat,54400,276.300014
10000,Tomcat,54450,272.499990
10000,Tomcat,54500,292.139999
10000,Tomcat,54550,294.000000
10000,Tomcat,54600,294.000000
10000,Tomcat,54650,294.980000
10000,Tomcat,54700,295.000000
10000,Tomcat,54750,295.000000
10000,Tomcat,54800,291.980031
10000,Tomcat,54850,288.140038
10000,Tomcat,54900,294.500002
10000,Tomcat,54950,294.100011
10000,Tomcat,55000,295.219979
10000,Tomcat,55050,294.680017
10000,Tomcat,55100,294.939999
10000,Tomcat,55150,293.920003
10000,Tomcat,55200,295.019999
10000,Tomcat,55250,294.019992
10000,Tomcat,55300,294.500000
10000,Tomcat,55350,294.719999
10000,Tomcat,55400,295.000006
10000,Tomcat,55450,296.360018
10000,Tomcat,55500,296.199986
10000,Tomcat,55550,295.479995
10000,Tomcat,55600,296.779999
10000,Tomcat,55650,297.219974
10000,Tomcat,55700,297.099989
10000,Tomcat,55750,296.960007
10000,Tomcat,55800,296.540016
10000,Tomcat,55850,297.260005
10000,Tomcat,55900,297.299986
10000,Tomcat,55950,293.360003
10000,Tomcat,56000,284.339988
10000,Tomcat,56050,289.580020
10000,Tomcat,56100,296.259980
10000,Tomcat,56150,297.559994
10000,Tomcat,56200,297.419991
10000,Tomcat,56250,297.139986
10000,Tomcat,56300,297.499999
10000,Tomcat,56350,297.280008
10000,Tomcat,56400,294.900002
10000,Tomcat,56450,285.619992
10000,Tomcat,56500,277.880009
10000,Tomcat,56550,290.739996
10000,Tomcat,56600,297.439960
10000,Tomcat,56650,296.300007
10000,Tomcat,56700,297.660011
10000,Tomcat,56750,295.760020
10000,Tomcat,56800,294.139994
10000,Tomcat,56850,295.200026
10000,Tomcat,56900,295.720011
10000,Tomcat,56950,296.640014
10000,Tomcat,57000,295.920002
10000,Tomcat,57050,296.860004
10000,Tomcat,57100,296.480019
10000,Tomcat,57150,295.300000
10000,Tomcat,57200,296.479990
10000,Tomcat,57250,296.180005
10000,Tomcat,57300,295.899982
10000,Tomcat,57350,293.260006
10000,Tomcat,57400,280.239998
10000,Tomcat,57450,278.799986
10000,Tomcat,57500,295.900001
10000,Tomcat,57550,296.879993
10000,Tomcat,57600,297.359996
10000,Tomcat,57650,296.999983
10000,Tomcat,57700,297.419987
10000,Tomcat,57750,296.359993
10000,Tomcat,57800,296.460025
10000,Tomcat,57850,296.880014
10000,Tomcat,57900,296.780001
10000,Tomcat,57950,293.179981
10000,Tomcat,58000,293.720010
10000,Tomcat,58050,293.780019
10000,Tomcat,58100,293.840025
10000,Tomcat,58150,294.339998
10000,Tomcat,58200,294.419998
10000,Tomcat,58250,294.200009
10000,Tomcat,58300,294.219993
10000,Tomcat,58350,293.600010
10000,Tomcat,58400,293.520004
10000,Tomcat,58450,293.299999
10000,Tomcat,58500,292.400023
10000,Tomcat,58550,290.980015
10000,Tomcat,58600,292.939997
10000,Tomcat,58650,291.799990
10000,Tomcat,58700,292.959982
10000,Tomcat,58750,292.320018
10000,Tomcat,58800,292.240002
10000,Tomcat,58850,292.040003
10000,Tomcat,58900,291.940012
10000,Tomcat,58950,292.219994
10000,Tomcat,59000,292.759997
10000,Tomcat,59050,293.299990
10000,Tomcat,59100,292.820022
10000,Tomcat,59150,293.240004
10000,Tomcat,59200,293.420017
10000,Tomcat,59250,292.819999
10000,Tomcat,59300,293.519989
10000,Tomcat,59350,292.339987
10000,Tomcat,59400,292.999979
10000,Tomcat,59450,293.239988
10000,Tomcat,59500,292.579982
10000,Tomcat,59550,291.860021
10000,Tomcat,59600,289.759979
10000,Tomcat,59650,289.960028
10000,Tomcat,59700,290.640008
10000,Tomcat,59750,290.160013
10000,Tomcat,59800,289.679987
10000,Tomcat,59850,291.000007
10000,Tomcat,59900,285.060004
10000,Tomcat,59950,280.399994
10000,Tomcat,60000,272.040011
10000,Tomcat,60050,272.940019
10000,Tomcat,60100,289.260014
10000,Tomcat,60150,286.999987
10000,Tomcat,60200,282.719985
10000,Tomcat,60250,285.320007
10000,Tomcat,60300,286.480018
10000,Tomcat,60350,289.180002
10000,Tomcat,60400,288.619967
10000,Tomcat,60450,289.179996
10000,Tomcat,60500,289.079988
10000,Tomcat,60550,289.220005
10000,Tomcat,60600,289.640002
10000,Tomcat,60650,289.959987
10000,Tomcat,60700,290.759997
10000,Tomcat,60750,290.319999
10000,Tomcat,60800,288.940001
10000,Tomcat,60850,289.699997
10000,Tomcat,60900,290.240021
10000,Tomcat,60950,289.219991
10000,Tomcat,61000,290.020010
10000,Tomcat,61050,289.880007
10000,Tomcat,61100,290.059992
10000,Tomcat,61150,290.280001
10000,Tomcat,61200,289.619995
10000,Tomcat,61250,289.840003
10000,Tomcat,61300,288.020028
10000,Tomcat,61350,289.579994
10000,Tomcat,61400,288.799992
10000,Tomcat,61450,289.499990
10000,Tomcat,61500,289.159992
10000,Tomcat,61550,289.439988
10000,Tomcat,61600,288.200034
10000,Tomcat,61650,288.779998
10000,Tomcat,61700,289.520007
10000,Tomcat,61750,288.720003
10000,Tomcat,61800,281.079999
10000,Tomcat,61850,273.520011
10000,Tomcat,61900,275.360009
10000,Tomcat,61950,273.280003
10000,Tomcat,62000,266.920006
10000,Tomcat,62050,279.860005
10000,Tomcat,62100,277.839996
10000,Tomcat,62150,279.019990
10000,Tomcat,62200,287.839988
10000,Tomcat,62250,289.180002
10000,Tomcat,62300,289.840036
10000,Tomcat,62350,289.839995
10000,Tomcat,62400,290.640003
10000,Tomcat,62450,290.100003
10000,Tomcat,62500,291.699999
10000,Tomcat,62550,292.479996
10000,Tomcat,62600,291.180001
10000,Tomcat,62650,290.140007
10000,Tomcat,62700,289.899996
10000,Tomcat,62750,289.879995
10000,Tomcat,62800,291.200005
10000,Tomcat,62850,291.400016
10000,Tomcat,62900,290.939995
10000,Tomcat,62950,290.940016
10000,Tomcat,63000,291.380000
10000,Tomcat,63050,291.440001
10000,Tomcat,63100,288.659988
10000,Tomcat,63150,291.260013
10000,Tomcat,63200,291.479991
10000,Tomcat,63250,292.660010
10000,Tomcat,63300,291.540007
10000,Tomcat,63350,292.060006
10000,Tomcat,63400,292.459996
10000,Tomcat,63450,289.739996
10000,Tomcat,63500,283.959999
10000,Tomcat,63550,276.920007
10000,Tomcat,63600,265.720005
10000,Tomcat,63650,257.480004
10000,Tomcat,63700,252.419990
10000,Tomcat,63750,248.219990
10000,Tomcat,63800,242.760003
10000,Tomcat,63850,237.300018
10000,Tomcat,63900,234.560005
10000,Tomcat,63950,244.780022
10000,Tomcat,64000,279.459996
10000,Tomcat,64050,288.800006
10000,Tomcat,64100,289.379982
10000,Tomcat,64150,288.900020
10000,Tomcat,64200,289.280012
10000,Tomcat,64250,287.700020
10000,Tomcat,64300,289.299998
10000,Tomcat,64350,289.399996
10000,Tomcat,64400,289.219990
10000,Tomcat,64450,288.859995
10000,Tomcat,64500,289.439987
10000,Tomcat,64550,289.499997
10000,Tomcat,64600,288.460031
10000,Tomcat,64650,289.319992
10000,Tomcat,64700,289.180009
10000,Tomcat,64750,289.339991
10000,Tomcat,64800,289.379999
10000,Tomcat,64850,290.419986
10000,Tomcat,64900,290.280008
10000,Tomcat,64950,289.760023
10000,Tomcat,65000,287.920012
10000,Tomcat,65050,289.040001
10000,Tomcat,65100,289.160004
10000,Tomcat,65150,288.019998
10000,Tomcat,65200,287.080003
10000,Tomcat,65250,287.740009
10000,Tomcat,65300,287.920009
10000,Tomcat,65350,287.299988
10000,Tomcat,65400,288.620013
10000,Tomcat,65450,290.459990
10000,Tomcat,65500,289.840010
10000,Tomcat,65550,289.640002
10000,Tomcat,65600,291.219995
10000,Tomcat,65650,291.239996
10000,Tomcat,65700,291.400005
10000,Tomcat,65750,290.840005
10000,Tomcat,65800,289.859999
10000,Tomcat,65850,291.199992
10000,Tomcat,65900,291.140002
10000,Tomcat,65950,290.059997
10000,Tomcat,66000,288.180011
10000,Tomcat,66050,287.719975
10000,Tomcat,66100,288.460014
10000,Tomcat,66150,287.320016
10000,Tomcat,66200,287.920024
10000,Tomcat,66250,288.240009
10000,Tomcat,66300,287.899981
10000,Tomcat,66350,288.519998
10000,Tomcat,66400,288.099993
10000,Tomcat,66450,290.000017
10000,Tomcat,66500,290.260010
10000,Tomcat,66550,289.779998
10000,Tomcat,66600,289.480008
10000,Tomcat,66650,290.019980
10000,Tomcat,66700,289.900009
10000,Tomcat,66750,290.640007
10000,Tomcat,66800,290.080012
10000,Tomcat,66850,291.079996
10000,Tomcat,66900,291.420008
10000,Tomcat,66950,291.280001
10000,Tomcat,67000,291.060000
10000,Tomcat,67050,291.220023
10000,Tomcat,67100,291.000031
10000,Tomcat,67150,290.620008
10000,Tomcat,67200,286.999992
10000,Tomcat,67250,276.679992
10000,Tomcat,67300,270.280016
10000,Tomcat,67350,289.780015
10000,Tomcat,67400,292.340015
10000,Tomcat,67450,292.360002
10000,Tomcat,67500,292.060003
10000,Tomcat,67550,291.519998
10000,Tomcat,67600,292.239979
10000,Tomcat,67650,292.379993
10000,Tomcat,67700,292.100000
10000,Tomcat,67750,291.819976
10000,Tomcat,67800,291.920009
10000,Tomcat,67850,292.619995
10000,Tomcat,67900,289.620000
10000,Tomcat,67950,289.480002
10000,Tomcat,68000,276.580031
10000,Tomcat,68050,265.620010
10000,Tomcat,68100,277.719987
10000,Tomcat,68150,289.300001
10000,Tomcat,68200,290.300004
10000,Tomcat,68250,290.539997
10000,Tomcat,68300,290.119987
10000,Tomcat,68350,290.659983
10000,Tomcat,68400,291.639982
10000,Tomcat,68450,291.679971
10000,Tomcat,68500,291.620007
10000,Tomcat,68550,291.659990
10000,Tomcat,68600,289.120021
10000,Tomcat,68650,287.900011
10000,Tomcat,68700,287.380002
10000,Tomcat,68750,280.019996
10000,Tomcat,68800,275.339993
10000,Tomcat,68850,270.919990
10000,Tomcat,68900,277.900015
10000,Tomcat,68950,290.219982
10000,Tomcat,69000,291.239998
10000,Tomcat,69050,291.099991
10000,Tomcat,69100,289.960009
10000,Tomcat,69150,291.099996
10000,Tomcat,69200,290.980027
10000,Tomcat,69250,291.199998
10000,Tomcat,69300,291.280004
10000,Tomcat,69350,290.860013
10000,Tomcat,69400,291.299996
10000,Tomcat,69450,290.739997
10000,Tomcat,69500,291.480000
10000,Tomcat,69550,289.380001
10000,Tomcat,69600,287.579999
10000,Tomcat,69650,290.700024
10000,Tomcat,69700,291.379993
10000,Tomcat,69750,290.499969
10000,Tomcat,69800,290.039971
10000,Tomcat,69850,291.599982
10000,Tomcat,69900,291.340000
10000,Tomcat,69950,290.719995
10000,Tomcat,70000,287.380020
10000,Tomcat,70050,292.280014
10000,Tomcat,70100,292.619988
10000,Tomcat,70150,292.880021
10000,Tomcat,70200,293.179988
10000,Tomcat,70250,292.880000
10000,Tomcat,70300,293.420012
10000,Tomcat,70350,292.639995
10000,Tomcat,70400,291.699988
10000,Tomcat,70450,292.419998
10000,Tomcat,70500,293.340008
10000,Tomcat,70550,293.100011
10000,Tomcat,70600,291.139989
10000,Tomcat,70650,291.200025
10000,Tomcat,70700,291.580008
10000,Tomcat,70750,291.260010
10000,Tomcat,70800,292.339988
10000,Tomcat,70850,291.919981
10000,Tomcat,70900,292.040009
10000,Tomcat,70950,292.219997
10000,Tomcat,71000,291.599987
10000,Tomcat,71050,292.319999
10000,Tomcat,71100,291.399988
10000,Tomcat,71150,291.679971
10000,Tomcat,71200,291.899969
10000,Tomcat,71250,292.280001
10000,Tomcat,71300,292.299999
10000,Tomcat,71350,292.519994
10000,Tomcat,71400,294.420000
10000,Tomcat,71450,294.160006
10000,Tomcat,71500,293.879993
10000,Tomcat,71550,294.019994
10000,Tomcat,71600,294.380007
10000,Tomcat,71650,294.320002
10000,Tomcat,71700,294.479995
10000,Tomcat,71750,293.140014
10000,Tomcat,71800,293.059994
10000,Tomcat,71850,293.400017
10000,Tomcat,71900,294.080018
10000,Tomcat,71950,293.340019
10000,Tomcat,72000,295.379996
10000,Tomcat,72050,295.440014
10000,Tomcat,72100,295.080009
10000,Tomcat,72150,295.180013
10000,Tomcat,72200,295.139999
10000,Tomcat,72250,295.480015
10000,Tomcat,72300,295.080007
10000,Tomcat,72350,295.319992
10000,Tomcat,72400,293.919974
10000,Tomcat,72450,295.320014
10000,Tomcat,72500,295.520017
10000,Tomcat,72550,295.299981
10000,Tomcat,72600,289.619995
10000,Tomcat,72650,278.980003
10000,Tomcat,72700,284.660007
10000,Tomcat,72750,295.400002
10000,Tomcat,72800,295.559987
10000,Tomcat,72850,295.160011
10000,Tomcat,72900,294.900000
10000,Tomcat,72950,294.259980
10000,Tomcat,73000,292.759997
10000,Tomcat,73050,293.100016
10000,Tomcat,73100,294.040024
10000,Tomcat,73150,294.319990
10000,Tomcat,73200,294.019989
10000,Tomcat,73250,294.300014
10000,Tomcat,73300,293.880005
10000,Tomcat,73350,293.919998
10000,Tomcat,73400,295.239995
10000,Tomcat,73450,295.859989
10000,Tomcat,73500,293.100016
10000,Tomcat,73550,295.259998
10000,Tomcat,73600,294.479992
10000,Tomcat,73650,295.300021
10000,Tomcat,73700,295.459999
10000,Tomcat,73750,295.020018
10000,Tomcat,73800,295.279991
10000,Tomcat,73850,295.420004
10000,Tomcat,73900,291.140019
10000,Tomcat,73950,281.299997
10000,Tomcat,74000,282.739999
10000,Tomcat,74050,295.220011
10000,Tomcat,74100,295.139997
10000,Tomcat,74150,294.399981
10000,Tomcat,74200,294.540014
10000,Tomcat,74250,294.180012
10000,Tomcat,74300,295.420022
10000,Tomcat,74350,295.340013
10000,Tomcat,74400,294.900024
10000,Tomcat,74450,295.100001
10000,Tomcat,74500,295.180007
10000,Tomcat,74550,294.639993
10000,Tomcat,74600,294.860017
10000,Tomcat,74650,295.460012
10000,Tomcat,74700,295.859984
10000,Tomcat,74750,295.599998
10000,Tomcat,74800,295.479997
10000,Tomcat,74850,296.300005
10000,Tomcat,74900,295.999983
10000,Tomcat,74950,295.240001
10000,Tomcat,75000,295.220013
10000,Tomcat,75050,295.160038
10000,Tomcat,75100,294.779994
10000,Tomcat,75150,295.380033
10000,Tomcat,75200,293.960007
10000,Tomcat,75250,293.359993
10000,Tomcat,75300,294.140031
10000,Tomcat,75350,294.119992
10000,Tomcat,75400,294.379994
10000,Tomcat,75450,294.479984
10000,Tomcat,75500,287.359990
10000,Tomcat,75550,289.780012
